date,open,high,low,close,volume
2023-05-24 00:00:00+05:30,31.05,31.1,30.4,30.45,25211427
2023-05-25 00:00:00+05:30,30.45,30.55,30.15,30.2,30598308
2023-05-26 00:00:00+05:30,30.3,31.0,30.25,30.85,30198756
2023-05-29 00:00:00+05:30,31.05,31.3,30.8,31.0,31013829
2023-05-30 00:00:00+05:30,31.0,31.3,30.85,31.1,19373547
2023-05-31 00:00:00+05:30,31.0,31.05,30.5,30.95,20217204
2023-06-01 00:00:00+05:30,30.85,31.2,30.85,31.0,30453648
2023-06-02 00:00:00+05:30,31.05,31.7,31.0,31.6,28289133
2023-06-05 00:00:00+05:30,31.95,32.05,31.6,31.6,21289977
2023-06-06 00:00:00+05:30,31.65,31.8,31.55,31.7,19609332
2023-06-07 00:00:00+05:30,31.7,31.9,31.65,31.8,19445415
2023-06-08 00:00:00+05:30,31.9,32.05,31.5,31.55,20243424
2023-06-09 00:00:00+05:30,31.55,31.55,30.9,31.2,16209312
2023-06-12 00:00:00+05:30,31.35,31.55,31.05,31.35,10038291
2023-06-13 00:00:00+05:30,31.45,31.85,31.45,31.55,24222471
2023-06-14 00:00:00+05:30,31.75,32.05,31.55,31.6,18559068
2023-06-15 00:00:00+05:30,31.65,31.75,31.2,31.3,16487712
2023-06-16 00:00:00+05:30,31.35,31.5,30.95,31.05,33459642
2023-06-19 00:00:00+05:30,31.1,31.25,30.75,30.75,30205554
2023-06-20 00:00:00+05:30,30.8,31.4,30.75,31.1,23502837
2023-06-21 00:00:00+05:30,31.3,31.3,30.75,30.95,18051489
2023-06-22 00:00:00+05:30,30.8,31.05,30.5,30.65,18585441
2023-06-23 00:00:00+05:30,30.65,30.65,30.25,30.35,17722992
2023-06-26 00:00:00+05:30,30.4,30.45,30.15,30.4,18136608
2023-06-27 00:00:00+05:30,30.45,30.7,30.2,30.3,25019214
2023-06-28 00:00:00+05:30,30.4,30.6,30.2,30.3,27346866
2023-06-30 00:00:00+05:30,30.45,30.55,30.2,30.35,36123750
2023-07-03 00:00:00+05:30,30.75,31.25,30.65,31.2,33593049
2023-07-04 00:00:00+05:30,31.35,31.4,30.85,31.05,19178832
2023-07-05 00:00:00+05:30,31.05,31.3,30.95,31.2,11852043
2023-07-06 00:00:00+05:30,31.2,31.2,30.85,31.05,19326843
2023-07-07 00:00:00+05:30,31.0,31.35,30.9,31.0,14706429
2023-07-10 00:00:00+05:30,31.1,31.55,30.85,31.3,29074305
2023-07-11 00:00:00+05:30,31.35,31.5,31.2,31.35,19516980
2023-07-12 00:00:00+05:30,31.5,32.6,31.4,32.4,69666234
2023-07-13 00:00:00+05:30,32.75,32.95,32.0,32.35,45652857
2023-07-14 00:00:00+05:30,32.6,32.9,32.25,32.85,28832772
2023-07-17 00:00:00+05:30,33.1,33.3,32.9,32.95,29927676
2023-07-18 00:00:00+05:30,33.05,33.1,32.15,32.35,24999231
2023-07-19 00:00:00+05:30,32.6,32.65,32.2,32.45,14934303
2023-07-20 00:00:00+05:30,32.7,32.7,32.15,32.2,17351133
2023-07-21 00:00:00+05:30,32.15,32.45,32.0,32.2,13179366
2023-07-24 00:00:00+05:30,32.2,32.35,32.05,32.2,13097697
2023-07-25 00:00:00+05:30,32.5,32.75,32.2,32.6,25133688
2023-07-26 00:00:00+05:30,32.8,32.85,32.55,32.65,15745113
2023-07-27 00:00:00+05:30,32.85,32.95,32.55,32.6,15366816
2023-07-28 00:00:00+05:30,32.55,32.75,32.15,32.7,23798820
2023-07-31 00:00:00+05:30,32.85,34.2,32.8,34.1,72673929
2023-08-01 00:00:00+05:30,34.35,34.5,33.85,33.95,38733261
2023-08-02 00:00:00+05:30,34.0,34.0,32.6,33.05,35771037
2023-08-03 00:00:00+05:30,33.15,33.35,32.65,32.9,28073898
2023-08-04 00:00:00+05:30,33.0,33.25,32.85,32.9,16674615
2023-08-07 00:00:00+05:30,33.05,33.1,32.5,32.7,27601896
2023-08-08 00:00:00+05:30,32.75,32.9,32.15,32.3,20388915
2023-08-09 00:00:00+05:30,32.45,32.8,32.25,32.75,17782167
2023-08-10 00:00:00+05:30,32.75,33.3,32.7,33.0,29851533
2023-08-11 00:00:00+05:30,33.15,33.2,32.6,33.05,28179768
2023-08-14 00:00:00+05:30,33.45,34.65,32.8,34.5,104715831
2023-08-16 00:00:00+05:30,34.5,34.65,33.75,34.1,43805040
2023-08-17 00:00:00+05:30,34.0,34.3,33.6,33.9,31428702
2023-08-18 00:00:00+05:30,34.0,34.15,33.25,33.5,27623061
2023-08-21 00:00:00+05:30,33.7,34.55,33.55,34.45,38809569
2023-08-22 00:00:00+05:30,34.5,35.3,34.35,35.2,54345357
2023-08-23 00:00:00+05:30,35.5,36.1,35.4,35.6,60900111
2023-08-24 00:00:00+05:30,35.9,35.9,35.1,35.25,30969618
2023-08-25 00:00:00+05:30,35.2,35.35,34.6,34.75,20067108
2023-08-28 00:00:00+05:30,35.15,35.7,34.8,35.6,35623839
2023-08-29 00:00:00+05:30,35.85,36.15,35.65,35.75,37489161
2023-08-30 00:00:00+05:30,36.2,36.2,35.75,35.95,36415587
2023-08-31 00:00:00+05:30,37.0,37.7,36.95,37.5,31771695
2023-09-01 00:00:00+05:30,37.5,39.95,37.35,39.85,118169760
2023-09-04 00:00:00+05:30,40.6,42.8,40.55,42.05,140126880
2023-09-05 00:00:00+05:30,42.35,43.95,41.65,43.7,86687829
2023-09-06 00:00:00+05:30,43.65,43.9,42.4,43.35,52729332
2023-09-07 00:00:00+05:30,43.3,43.85,43.05,43.6,30561720
2023-09-08 00:00:00+05:30,43.6,44.4,43.25,43.45,40717227
2023-09-11 00:00:00+05:30,43.6,44.75,43.15,44.1,54092700
2023-09-12 00:00:00+05:30,44.35,44.55,41.4,41.65,57860838
2023-09-13 00:00:00+05:30,41.8,43.6,41.4,43.4,44137557
2023-09-14 00:00:00+05:30,43.6,46.0,43.6,45.8,116522718
2023-09-15 00:00:00+05:30,46.65,47.0,45.4,45.7,81095100
2023-09-18 00:00:00+05:30,45.7,45.7,45.0,45.4,30096213
2023-09-20 00:00:00+05:30,45.2,46.25,44.6,45.2,41281590
2023-09-21 00:00:00+05:30,44.85,45.0,43.6,43.9,36568677
2023-09-22 00:00:00+05:30,43.95,44.2,43.05,43.65,30363030
2023-09-25 00:00:00+05:30,43.65,44.0,43.25,43.65,28517037
2023-09-26 00:00:00+05:30,43.6,44.8,43.4,43.6,41440311
2023-09-27 00:00:00+05:30,43.7,43.85,43.15,43.45,27581574
2023-09-28 00:00:00+05:30,43.6,44.05,43.15,43.3,23996295
2023-09-29 00:00:00+05:30,43.7,45.45,43.7,45.15,43218834
2023-10-03 00:00:00+05:30,45.6,45.7,44.95,45.2,38584362
2023-10-04 00:00:00+05:30,45.2,45.55,43.8,44.45,44544651
2023-10-05 00:00:00+05:30,44.8,45.3,44.45,44.6,27332367
2023-10-06 00:00:00+05:30,44.9,45.1,44.4,44.45,15230532
2023-10-09 00:00:00+05:30,43.95,43.95,42.9,43.65,27540597
2023-10-10 00:00:00+05:30,43.7,46.1,43.7,45.8,49325799
2023-10-11 00:00:00+05:30,46.45,46.9,45.65,45.8,69607749
2023-10-12 00:00:00+05:30,46.2,48.75,46.05,48.5,175951353
2023-10-13 00:00:00+05:30,48.25,50.05,47.85,48.75,107727240
2023-10-16 00:00:00+05:30,49.25,50.55,48.85,50.4,90752613
2023-10-17 00:00:00+05:30,50.7,51.15,50.05,50.35,57844365
2023-10-18 00:00:00+05:30,50.35,50.8,48.85,49.3,42484908
2023-10-19 00:00:00+05:30,48.85,50.05,48.45,49.85,33544575
2023-10-20 00:00:00+05:30,49.55,49.6,47.6,48.25,40050501
2023-10-23 00:00:00+05:30,48.25,48.45,45.85,46.1,51812334
2023-10-25 00:00:00+05:30,46.65,47.15,45.9,46.7,54703158
2023-10-26 00:00:00+05:30,46.05,46.65,45.5,46.4,28422876
2023-10-27 00:00:00+05:30,46.7,47.55,46.5,47.05,29616945
2023-10-30 00:00:00+05:30,47.05,47.65,46.55,47.55,18802833
2023-10-31 00:00:00+05:30,47.9,48.1,46.9,47.0,25804383
2023-11-01 00:00:00+05:30,47.0,47.35,46.6,46.9,13740702
2023-11-02 00:00:00+05:30,47.1,48.95,46.95,48.75,33625743
2023-11-03 00:00:00+05:30,49.2,49.2,48.35,48.6,25067283
2023-11-06 00:00:00+05:30,49.0,49.5,48.6,48.9,22768914
2023-11-07 00:00:00+05:30,48.95,50.15,48.9,49.75,48076854
2023-11-08 00:00:00+05:30,50.15,50.3,49.4,49.55,19033761
2023-11-09 00:00:00+05:30,49.6,50.25,49.35,49.75,19959702
2023-11-10 00:00:00+05:30,49.55,51.75,49.25,51.45,73074960
2023-11-12 00:00:00+05:30,52.65,52.75,51.95,52.6,18775641
2023-11-13 00:00:00+05:30,52.75,54.2,51.85,53.45,78027435
2023-11-15 00:00:00+05:30,53.3,53.4,50.85,51.8,89859765
2023-11-16 00:00:00+05:30,52.15,52.45,51.25,51.5,33888945
2023-11-17 00:00:00+05:30,51.5,52.0,51.25,51.5,20917053
2023-11-20 00:00:00+05:30,52.1,52.75,51.6,52.05,39013038
2023-11-21 00:00:00+05:30,52.45,52.55,51.0,51.8,36456999
2023-11-22 00:00:00+05:30,51.85,52.4,51.35,52.3,33752805
2023-11-23 00:00:00+05:30,52.75,53.1,52.1,52.6,34383183
2023-11-24 00:00:00+05:30,53.2,54.05,52.6,52.8,70943223
2023-11-28 00:00:00+05:30,53.25,55.6,53.0,55.4,66480168
2023-11-29 00:00:00+05:30,55.8,55.95,54.45,55.1,45844743
2023-11-30 00:00:00+05:30,55.05,55.65,53.9,55.35,52592415
2023-12-01 00:00:00+05:30,55.8,56.35,55.25,55.5,32549223
2023-12-04 00:00:00+05:30,56.55,56.75,55.9,56.15,31693020
2023-12-05 00:00:00+05:30,56.45,56.8,55.1,55.8,26717388
2023-12-06 00:00:00+05:30,55.8,57.0,55.4,56.25,28795671
2023-12-07 00:00:00+05:30,56.25,56.6,55.8,56.15,17617320
2023-12-08 00:00:00+05:30,56.45,57.65,55.15,56.0,36814326
2023-12-11 00:00:00+05:30,56.15,56.55,55.35,56.4,15838959
2023-12-12 00:00:00+05:30,56.6,57.0,55.6,55.8,16766730
2023-12-13 00:00:00+05:30,56.35,58.5,56.25,58.4,65798970
2023-12-14 00:00:00+05:30,59.35,59.65,58.3,58.5,58425753
2023-12-15 00:00:00+05:30,59.45,60.3,59.15,59.5,39687279
2023-12-18 00:00:00+05:30,59.5,60.15,58.35,59.65,28694427
2023-12-19 00:00:00+05:30,59.65,60.05,58.55,59.05,21005178
2023-12-20 00:00:00+05:30,59.45,60.6,55.45,55.95,48951585
2023-12-21 00:00:00+05:30,55.2,59.4,54.9,59.05,73561743
2023-12-22 00:00:00+05:30,59.95,60.15,58.45,59.65,41088369
2023-12-26 00:00:00+05:30,59.7,62.5,59.45,61.6,93768723
2023-12-27 00:00:00+05:30,62.1,62.2,60.5,61.45,33151062
2023-12-28 00:00:00+05:30,61.8,63.3,61.4,63.2,78062277
2023-12-29 00:00:00+05:30,63.65,64.9,62.15,63.9,68433558
2024-01-01 00:00:00+05:30,64.35,65.55,63.8,64.5,51615849
2024-01-02 00:00:00+05:30,65.0,67.1,64.2,66.45,106314534
2024-01-03 00:00:00+05:30,66.4,66.95,64.95,66.35,45354606
2024-01-04 00:00:00+05:30,66.8,68.45,66.8,68.2,59333100
2024-01-05 00:00:00+05:30,68.05,69.35,67.1,67.95,45965283
2024-01-08 00:00:00+05:30,68.25,68.25,65.4,65.65,45995325
2024-01-09 00:00:00+05:30,66.75,67.3,66.05,66.4,30473721
2024-01-10 00:00:00+05:30,66.05,66.05,63.9,64.3,55437963
2024-01-11 00:00:00+05:30,64.85,65.1,63.8,63.9,25756722
2024-01-12 00:00:00+05:30,64.35,65.05,63.6,64.5,27971124
2024-01-15 00:00:00+05:30,65.4,65.55,63.55,63.85,40496259
2024-01-16 00:00:00+05:30,63.95,65.25,62.65,64.95,53173383
2024-01-17 00:00:00+05:30,64.0,64.45,62.55,62.95,45128694
2024-01-18 00:00:00+05:30,62.95,63.7,60.0,62.1,56021649
2024-01-19 00:00:00+05:30,63.0,64.5,62.4,64.3,38519142
2024-01-20 00:00:00+05:30,64.9,66.45,64.2,64.95,47345232
2024-01-23 00:00:00+05:30,65.5,65.85,61.45,61.75,59548896
2024-01-24 00:00:00+05:30,62.5,64.85,62.05,64.6,53581488
2024-01-25 00:00:00+05:30,65.2,66.45,64.75,66.25,54609993
2024-01-29 00:00:00+05:30,66.95,67.75,66.35,67.4,50979381
2024-01-30 00:00:00+05:30,67.7,68.15,66.8,67.0,26510319
2024-01-31 00:00:00+05:30,67.25,67.7,66.6,67.05,21678369
2024-02-01 00:00:00+05:30,67.75,69.15,66.65,68.75,46716180
2024-02-02 00:00:00+05:30,69.9,72.45,69.45,71.85,116794920
2024-02-05 00:00:00+05:30,73.2,75.3,72.35,73.65,94601658
2024-02-06 00:00:00+05:30,73.85,74.6,71.65,74.3,59841120
2024-02-07 00:00:00+05:30,75.1,75.35,73.2,74.25,52172340
2024-02-08 00:00:00+05:30,74.7,75.1,73.35,74.55,27368601
2024-02-09 00:00:00+05:30,74.55,74.8,71.3,73.65,38488728
2024-02-12 00:00:00+05:30,73.45,74.65,69.6,70.15,47138400
2024-02-13 00:00:00+05:30,71.55,71.55,68.35,69.2,48703704
2024-02-14 00:00:00+05:30,68.75,72.35,68.1,71.85,45496641
2024-02-15 00:00:00+05:30,75.9,76.95,74.1,75.3,187542936
2024-02-16 00:00:00+05:30,75.65,75.65,73.55,74.55,59836356
2024-02-19 00:00:00+05:30,75.0,76.4,74.65,75.1,39536532
2024-02-20 00:00:00+05:30,75.7,75.85,73.0,73.5,56029344
2024-02-21 00:00:00+05:30,74.7,74.7,70.55,70.95,63622833
2024-02-22 00:00:00+05:30,71.65,73.1,70.55,72.9,53701776
2024-02-23 00:00:00+05:30,73.45,73.45,72.0,72.7,48621681
2024-02-26 00:00:00+05:30,72.65,73.0,71.15,71.65,45095202
2024-02-27 00:00:00+05:30,71.76,72.32,69.54,70.37,62647536
2024-02-28 00:00:00+05:30,70.98,71.73,69.42,69.74,57629769
2024-02-29 00:00:00+05:30,70.04,71.79,69.18,70.63,491520069
2024-03-01 00:00:00+05:30,71.11,73.34,71.01,72.24,46149936
2024-03-02 00:00:00+05:30,72.54,73.47,72.49,73.38,4003563
2024-03-04 00:00:00+05:30,73.94,75.63,73.12,75.06,49682751
2024-03-05 00:00:00+05:30,75.02,76.15,74.75,75.87,41868192
2024-03-06 00:00:00+05:30,75.96,76.67,73.66,75.34,39410871
2024-03-07 00:00:00+05:30,74.57,76.23,74.18,74.67,45042561
2024-03-11 00:00:00+05:30,73.48,74.26,71.39,71.55,44313108
2024-03-12 00:00:00+05:30,71.6,72.21,69.12,69.89,47253039
2024-03-13 00:00:00+05:30,69.72,70.09,63.6,64.24,66596313
2024-03-14 00:00:00+05:30,63.63,65.2,61.65,63.15,87923217
2024-03-15 00:00:00+05:30,63.44,63.95,59.52,62.02,75762474
2024-03-18 00:00:00+05:30,62.03,63.93,61.0,63.38,58324524
2024-03-19 00:00:00+05:30,63.38,65.24,62.44,62.64,71376654
2024-03-20 00:00:00+05:30,63.29,64.56,63.0,64.35,69987957
2024-03-21 00:00:00+05:30,64.32,65.38,64.04,64.97,48410466
2024-03-22 00:00:00+05:30,64.41,64.64,63.16,63.69,53612352
2024-03-26 00:00:00+05:30,63.32,64.47,63.15,63.62,36748233
2024-03-27 00:00:00+05:30,63.85,64.14,62.07,62.22,28450188
2024-03-28 00:00:00+05:30,62.8,63.67,62.55,63.08,35871051
2024-04-01 00:00:00+05:30,64.04,66.66,63.57,66.48,59846145
2024-04-02 00:00:00+05:30,66.29,67.73,65.66,67.45,58434363
2024-04-03 00:00:00+05:30,67.45,69.02,66.94,68.07,50070930
2024-04-04 00:00:00+05:30,68.92,69.01,66.59,67.79,31888464
2024-04-05 00:00:00+05:30,67.75,68.69,66.94,68.13,19133949
2024-04-08 00:00:00+05:30,68.68,70.42,67.9,70.07,55396662
2024-04-09 00:00:00+05:30,70.1,71.65,69.81,71.29,45282690
2024-04-10 00:00:00+05:30,71.92,76.44,71.53,75.39,142738023
2024-04-12 00:00:00+05:30,75.26,76.08,74.46,74.7,47515149
2024-04-15 00:00:00+05:30,73.03,77.14,72.42,75.33,75937155
2024-04-16 00:00:00+05:30,75.02,76.78,73.85,75.18,40394247
2024-04-18 00:00:00+05:30,75.51,77.18,73.05,73.54,55739916
2024-04-19 00:00:00+05:30,72.54,74.26,71.71,73.68,35154534
2024-04-22 00:00:00+05:30,74.42,75.28,73.94,74.36,17859648
2024-04-23 00:00:00+05:30,74.74,74.78,73.15,73.37,21895293
2024-04-24 00:00:00+05:30,73.8,77.9,73.7,77.57,96506550
2024-04-25 00:00:00+05:30,78.13,79.11,77.14,78.87,70101912
2024-04-26 00:00:00+05:30,79.43,81.14,79.22,80.66,54712098
2024-04-29 00:00:00+05:30,81.53,81.77,79.29,79.71,29066490
2024-04-30 00:00:00+05:30,81.3,81.5,79.44,79.54,31582803
2024-05-02 00:00:00+05:30,79.43,81.42,78.86,80.83,43262532
2024-05-03 00:00:00+05:30,80.83,84.39,80.72,84.09,116924001
2024-05-06 00:00:00+05:30,84.96,85.43,80.67,84.24,79577118
2024-05-07 00:00:00+05:30,84.59,84.59,80.75,81.54,60243729
2024-05-08 00:00:00+05:30,80.75,83.93,80.75,83.42,34629336
2024-05-09 00:00:00+05:30,83.48,83.83,78.75,79.11,32960373
2024-05-10 00:00:00+05:30,79.11,80.37,77.69,79.85,28341060
2024-05-13 00:00:00+05:30,79.85,80.39,76.99,79.97,25894860
2024-05-14 00:00:00+05:30,80.22,83.27,80.22,82.88,33347736
2024-05-15 00:00:00+05:30,83.02,84.26,82.92,83.58,25732044
2024-05-16 00:00:00+05:30,84.24,84.94,81.74,82.86,33029949
2024-05-17 00:00:00+05:30,83.18,86.83,82.88,86.51,50378568
2024-05-18 00:00:00+05:30,86.93,88.0,86.93,87.6,9387120
2024-05-21 00:00:00+05:30,87.88,89.54,87.29,88.24,40420551
2024-05-22 00:00:00+05:30,89.05,89.11,84.63,85.43,57357078
2024-05-23 00:00:00+05:30,85.63,85.71,82.43,83.18,40769301
2024-05-24 00:00:00+05:30,83.48,84.82,83.35,83.76,23062833
2024-05-27 00:00:00+05:30,84.47,84.47,81.82,82.1,30147801
2024-05-28 00:00:00+05:30,80.67,83.06,80.58,80.94,53815368
2024-05-29 00:00:00+05:30,80.37,81.35,79.53,80.72,33252177
2024-05-30 00:00:00+05:30,80.67,80.72,77.6,78.0,30370719
2024-05-31 00:00:00+05:30,79.05,81.87,78.23,81.35,73790568
2024-06-03 00:00:00+05:30,85.36,85.39,82.17,83.76,46031172
2024-06-04 00:00:00+05:30,83.76,83.76,66.02,74.2,96043173
2024-06-05 00:00:00+05:30,75.05,77.23,70.0,76.54,52977693
2024-06-06 00:00:00+05:30,78.08,80.51,77.23,78.86,28757364
2024-06-07 00:00:00+05:30,79.89,81.23,79.17,80.83,24951177
2024-06-10 00:00:00+05:30,80.98,80.98,79.38,79.64,15575433
2024-06-11 00:00:00+05:30,79.71,81.75,78.96,79.81,19927716
2024-06-12 00:00:00+05:30,80.2,82.53,79.84,82.27,28480617
2024-06-13 00:00:00+05:30,83.61,83.83,82.12,82.97,25016742
2024-06-14 00:00:00+05:30,82.97,84.03,82.27,83.61,19120215
2024-06-18 00:00:00+05:30,83.99,84.69,82.97,83.16,22399191
2024-06-19 00:00:00+05:30,83.5,83.83,81.47,81.96,16411611
2024-06-20 00:00:00+05:30,81.92,86.18,81.07,85.43,67604979
2024-06-21 00:00:00+05:30,85.99,86.04,83.81,84.33,28691421
2024-06-24 00:00:00+05:30,83.63,83.71,81.96,82.55,19733784
2024-06-25 00:00:00+05:30,83.35,83.58,79.92,80.69,29378100
2024-06-26 00:00:00+05:30,80.02,80.05,77.62,77.93,58485729
2024-06-27 00:00:00+05:30,78.16,79.24,75.44,76.76,59956431
2024-06-28 00:00:00+05:30,77.18,78.45,76.75,76.94,38809188
2024-07-01 00:00:00+05:30,76.61,78.87,76.49,78.68,73200099
2024-07-02 00:00:00+05:30,78.68,78.84,75.8,76.41,71762511
2024-07-03 00:00:00+05:30,77.2,78.89,76.96,78.55,34674402
2024-07-04 00:00:00+05:30,79.26,79.85,78.43,78.68,39878085
2024-07-05 00:00:00+05:30,78.16,79.43,77.85,78.88,42363861
2024-07-08 00:00:00+05:30,79.17,79.24,78.02,78.21,26695356
2024-07-09 00:00:00+05:30,78.48,79.48,78.17,78.58,31229676
2024-07-10 00:00:00+05:30,78.64,78.98,74.91,76.58,37216932
2024-07-11 00:00:00+05:30,76.94,77.32,76.38,76.98,21017598
2024-07-12 00:00:00+05:30,77.29,77.82,76.36,77.01,14538876
2024-07-15 00:00:00+05:30,77.23,77.62,76.17,77.27,17760150
2024-07-16 00:00:00+05:30,77.55,78.4,76.97,77.14,20174739
2024-07-18 00:00:00+05:30,77.04,77.04,75.27,75.63,18943977
2024-07-19 00:00:00+05:30,75.62,75.62,71.29,71.53,34677240
2024-07-22 00:00:00+05:30,71.29,73.66,70.35,73.13,20965680
2024-07-23 00:00:00+05:30,73.45,73.85,69.07,73.37,39099774
2024-07-24 00:00:00+05:30,73.29,74.24,72.48,72.78,17058228
2024-07-25 00:00:00+05:30,71.91,73.47,71.15,71.88,32279262
2024-07-26 00:00:00+05:30,72.68,74.83,72.55,74.59,25187640
2024-07-29 00:00:00+05:30,75.07,76.91,74.81,76.36,30854370
2024-07-30 00:00:00+05:30,75.91,76.56,75.17,75.99,15006963
2024-07-31 00:00:00+05:30,76.46,76.9,75.33,75.55,19700181
2024-08-01 00:00:00+05:30,75.89,77.9,75.49,75.89,38141133
2024-08-02 00:00:00+05:30,74.98,75.12,73.34,73.77,16851843
2024-08-05 00:00:00+05:30,72.22,72.35,69.29,70.13,25596654
2024-08-06 00:00:00+05:30,70.28,72.38,69.37,69.65,18329937
2024-08-07 00:00:00+05:30,70.66,71.81,70.08,71.47,21138498
2024-08-08 00:00:00+05:30,71.67,71.84,69.39,69.57,18491904
2024-08-09 00:00:00+05:30,70.35,70.73,68.32,69.26,22589694
2024-08-12 00:00:00+05:30,68.48,72.14,67.89,71.8,28976304
2024-08-13 00:00:00+05:30,73.47,73.47,69.76,70.19,42773148
2024-08-14 00:00:00+05:30,70.35,70.58,65.68,65.96,70788720
2024-08-16 00:00:00+05:30,67.23,68.17,65.71,67.99,45608541
2024-08-19 00:00:00+05:30,68.69,69.17,67.92,68.75,20968632
2024-08-20 00:00:00+05:30,69.06,70.47,68.68,70.23,29725110
2024-08-21 00:00:00+05:30,70.35,71.11,69.44,69.62,30325380
2024-08-22 00:00:00+05:30,70.2,71.25,69.97,70.78,23108352
2024-08-23 00:00:00+05:30,70.94,70.94,69.23,69.34,14065443
2024-08-26 00:00:00+05:30,69.72,71.97,69.34,71.68,25270356
2024-08-27 00:00:00+05:30,71.93,72.88,71.55,71.81,22519920
2024-08-28 00:00:00+05:30,71.92,72.21,70.6,70.74,15852960
2024-08-29 00:00:00+05:30,70.59,70.89,68.96,70.01,16571922
2024-08-30 00:00:00+05:30,70.2,70.72,69.44,69.62,18513903
2024-09-02 00:00:00+05:30,69.11,69.35,67.07,67.67,34795296
2024-09-03 00:00:00+05:30,67.23,67.98,66.87,67.22,25014414
2024-09-04 00:00:00+05:30,66.6,67.22,65.39,66.0,31024059
2024-09-05 00:00:00+05:30,66.28,66.78,65.9,66.51,18993435
2024-09-06 00:00:00+05:30,66.51,66.51,64.85,65.97,26006859
2024-09-09 00:00:00+05:30,65.97,66.1,64.07,64.94,24391737
2024-09-10 00:00:00+05:30,64.97,66.35,64.97,65.96,20925657
2024-09-11 00:00:00+05:30,65.82,66.29,64.32,64.66,17829423
2024-09-12 00:00:00+05:30,65.35,67.79,65.2,67.38,38040009
2024-09-13 00:00:00+05:30,67.8,69.39,67.54,69.0,42725088
2024-09-16 00:00:00+05:30,69.32,69.89,68.33,68.51,24643884
2024-09-17 00:00:00+05:30,68.37,68.6,66.8,67.12,14344563
2024-09-18 00:00:00+05:30,66.94,67.0,65.5,66.33,20855862
2024-09-19 00:00:00+05:30,66.5,67.23,64.31,66.4,28288293
2024-09-20 00:00:00+05:30,66.92,68.26,66.24,66.46,42949458
2024-09-23 00:00:00+05:30,66.65,67.54,66.34,67.35,17708706
2024-09-24 00:00:00+05:30,68.45,70.56,68.18,70.01,70821039
2024-09-25 00:00:00+05:30,70.6,71.67,70.28,70.6,44226318
2024-09-26 00:00:00+05:30,70.58,73.56,69.38,73.26,81666573
2024-09-27 00:00:00+05:30,74.17,74.98,73.26,73.53,53403048
2024-09-30 00:00:00+05:30,75.98,77.29,75.07,76.58,134889675
2024-10-01 00:00:00+05:30,76.52,77.36,74.85,76.46,48932499
2024-10-03 00:00:00+05:30,74.47,76.73,74.02,74.85,45073830
2024-10-04 00:00:00+05:30,74.42,75.67,73.19,73.96,26794155
2024-10-07 00:00:00+05:30,74.5,75.58,70.4,71.53,39737070
2024-10-08 00:00:00+05:30,70.04,70.11,65.97,68.48,93521157
2024-10-09 00:00:00+05:30,69.31,71.4,66.99,70.1,72717858
2024-10-10 00:00:00+05:30,70.52,72.28,70.47,70.78,27971820
2024-10-11 00:00:00+05:30,70.78,73.64,70.78,73.07,47584797
2024-10-14 00:00:00+05:30,73.17,74.74,73.12,74.13,31763556
2024-10-15 00:00:00+05:30,74.42,74.47,72.28,72.56,21701715
2024-10-16 00:00:00+05:30,72.54,73.19,71.85,72.35,28947474
2024-10-17 00:00:00+05:30,72.84,72.84,69.43,70.04,31497708
2024-10-18 00:00:00+05:30,69.62,72.67,68.68,72.37,31355718
2024-10-21 00:00:00+05:30,72.39,73.1,70.2,70.55,17979288
2024-10-22 00:00:00+05:30,70.35,70.75,66.94,67.35,20126418
2024-10-23 00:00:00+05:30,68.79,70.45,67.98,68.26,48592896
2024-10-24 00:00:00+05:30,67.85,68.92,67.24,67.49,17078295
2024-10-25 00:00:00+05:30,67.69,68.54,65.66,68.11,51228402
2024-10-28 00:00:00+05:30,68.45,71.65,67.24,71.28,41540253
2024-10-29 00:00:00+05:30,71.04,71.53,67.73,70.71,33370899
2024-10-30 00:00:00+05:30,70.23,71.34,69.9,70.12,11504781
2024-10-31 00:00:00+05:30,70.15,70.38,68.36,69.38,32381775
2024-11-01 00:00:00+05:30,69.89,70.31,69.32,69.68,2838057
2024-11-04 00:00:00+05:30,70.25,71.13,69.46,70.83,45335373
2024-11-05 00:00:00+05:30,70.82,73.94,70.76,73.39,67111656
2024-11-06 00:00:00+05:30,74.34,75.61,72.01,75.37,51877836
2024-11-07 00:00:00+05:30,75.67,76.38,74.34,74.71,36177126
2024-11-08 00:00:00+05:30,75.04,77.0,72.36,73.79,69222918
2024-11-11 00:00:00+05:30,73.29,73.41,70.99,72.83,38684466
2024-11-12 00:00:00+05:30,72.54,72.62,69.67,70.28,94780671
2024-11-13 00:00:00+05:30,70.26,70.89,68.94,69.79,46414905
2024-11-14 00:00:00+05:30,69.95,71.45,68.2,68.41,29963523
2024-11-18 00:00:00+05:30,68.81,71.73,68.53,69.64,47659770
2024-11-19 00:00:00+05:30,69.96,70.45,68.63,69.17,34126065
2024-11-21 00:00:00+05:30,69.72,69.72,67.29,68.04,26724375
2024-11-22 00:00:00+05:30,68.48,69.51,68.26,69.03,25378566
2024-11-25 00:00:00+05:30,70.35,71.34,69.98,70.91,44506926
2024-11-26 00:00:00+05:30,70.98,71.55,70.49,70.89,22968969
2024-11-27 00:00:00+05:30,70.85,71.71,70.56,71.21,17865060
2024-11-28 00:00:00+05:30,71.59,72.17,70.93,71.21,18007374
